190222040261005;  840;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  443;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  397;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  431;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   70;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   90;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  207;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   41;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   14;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;  100;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  166;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040261006;1,042;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  523;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  519;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  574;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   71;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   49;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  300;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    5;       ;     32;    3,709;     ;     ;  3.1;  0.3;   43;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   10;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   74;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  101;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040261007;1,024;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  575;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  449;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  460;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;  182;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;  213;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  116;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    1;       ;      4;    1,565;     ;     ;     ;  0.3;    3;       ;     32;    3,709;     ;     ;  3.1;  0.3;   49;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   53;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;  117;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  409;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262002;  209;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  115;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;   94;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;   68;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   42;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   67;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   22;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   10;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   34;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   20;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  127;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262005;  209;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  104;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  105;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  144;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;    9;       ;  1,449;  188,509;     ;     ;  0.0;  0.6;   21;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   25;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   10;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;    6;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   14;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   30;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262006;  244;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  135;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  109;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  123;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   30;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   20;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   54;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   17;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   11;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   25;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   73;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262007;  311;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  161;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  150;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;   86;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   61;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;  118;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   17;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   28;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   49;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   38;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  194;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262008;  339;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  175;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  164;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  136;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   73;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   56;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   60;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   14;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   20;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   39;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  130;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262009;  407;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  206;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  201;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  247;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   11;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   22;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  103;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   23;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;    7;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   29;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   10;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262010;  325;       ; 15,727;1,068,846;  0.3;     ;  0.0;  0.4;  170;       ;  8,103;  546,846;  0.6;     ;  0.0;  0.4;  155;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  169;       ;  8,540;  542,440;  0.6;     ;  0.0;  0.3;   12;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;    9;       ;  1,620;  254,061;     ;     ;  0.0;  0.3;  111;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    3;       ;     32;    3,709;     ;     ;  3.1;  0.3;   21;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   23;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   21;       ;  1,388;  143,714;  4.8;     ;  0.1;  0.9;   31;       ;  2,909;  543,668;  3.2;     ;  0.1;  0.5;
190222040262012;  306;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  163;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  143;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  200;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   25;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   20;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   45;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   16;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;    9;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   33;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   36;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262013;  305;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  149;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  156;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  218;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;    8;       ;  1,449;  188,509;     ;     ;  0.0;  0.6;   22;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   43;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   13;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;    4;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   29;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   11;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262015;  319;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  167;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  152;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  163;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   14;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   50;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   77;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   14;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   17;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   30;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   52;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262016;  271;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  139;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  132;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  158;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;    8;       ;  1,449;  188,509;     ;     ;  0.0;  0.6;   10;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   81;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   14;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   13;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   24;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   21;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262017;  279;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  170;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  109;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  192;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   14;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   15;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   55;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;    3;       ;    686;   30,726;     ;     ;  0.0;  0.4;   11;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   26;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   12;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262018;  371;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  195;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  176;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  117;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   63;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   50;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  122;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   18;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   35;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   40;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  123;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262019;  315;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  164;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  151;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  226;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;    6;       ;  1,449;  188,509;     ;     ;  0.0;  0.6;   16;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   61;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;    6;       ;    686;   30,726;     ;     ;  0.0;  0.4;    7;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   29;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   18;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262020;  248;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  125;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  123;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;   91;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   33;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   61;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   48;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   15;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   21;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   28;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;  101;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262021;  425;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  230;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  195;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  210;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   28;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   35;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  124;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   28;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   16;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   38;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   63;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262022;  419;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  202;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  217;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  185;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   35;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   23;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  163;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    1;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   12;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;    9;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   27;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   63;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262023;  260;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  132;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  128;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  106;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   22;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   24;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   98;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;    9;       ;    686;   30,726;     ;     ;  0.0;  0.4;   14;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   24;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   33;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262024;  387;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  198;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  189;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  217;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;    9;       ;  1,449;  188,509;     ;     ;  0.0;  0.6;   12;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;  128;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   20;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   12;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   17;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   20;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262025;  270;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  126;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  144;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  133;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   14;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;   25;       ;  1,620;  254,061;  0.0;     ;  0.0;  0.3;   85;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    0;       ;     32;    3,709;     ;     ;  3.1;  0.3;   13;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;   24;       ;    522;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   26;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   27;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222040262026;  252;       ; 15,727;1,068,846;  0.0;     ;  0.0;  0.4;  125;       ;  8,103;  546,846;  0.0;     ;  0.0;  0.4;  127;       ;  7,624;  521,842;  0.0;     ;  0.0;  0.3;  144;       ;  8,540;  542,440;  0.0;     ;  0.0;  0.3;   11;       ;  1,449;  188,509;  0.0;     ;  0.0;  0.6;    7;       ;  1,620;  254,061;     ;     ;  0.0;  0.3;   77;       ;  3,396;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      4;    1,565;     ;     ;     ;  0.3;    1;       ;     32;    3,709;     ;     ;  3.1;  0.3;   12;       ;    686;   30,726;  0.0;     ;  0.0;  0.4;    7;       ;    522;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   12;       ;  1,388;  143,714;  0.0;     ;  0.1;  0.9;   21;       ;  2,909;  543,668;  0.0;     ;  0.1;  0.5;
190222050260003;  649;       ;  4,467;1,068,846;  0.5;     ;  0.6;  0.4;  329;       ;  2,302;  546,846;  0.9;     ;  0.8;  0.4;  320;       ;  2,165;  521,842;  0.0;     ;  0.3;  0.3;  497;       ;  3,413;  542,440;  0.4;     ;  0.6;  0.3;   17;       ;    122;  188,509;  0.0;     ;  0.0;  0.6;   81;       ;    570;  254,061;  0.0;     ;  0.2;  0.3;   41;       ;    237;   47,334;  0.0;     ;  0.0;  0.2;    1;       ;      7;    1,565;     ;     ;     ;  0.3;    0;       ;      5;    3,709;     ;     ;     ;  0.3;   12;       ;    113;   30,726;  8.3;     ;  1.8;  0.4;    4;       ;    143;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   77;       ;    588;  143,714;  2.6;     ;  0.7;  0.9;   93;       ;    655;  543,668;  1.1;     ;  0.5;  0.5;
190222050261001;  674;       ;  4,467;1,068,846;  0.1;     ;  0.6;  0.4;  328;       ;  2,302;  546,846;  0.3;     ;  0.8;  0.4;  346;       ;  2,165;  521,842;  0.0;     ;  0.3;  0.3;  575;       ;  3,413;  542,440;  0.2;     ;  0.6;  0.3;   15;       ;    122;  188,509;  0.0;     ;  0.0;  0.6;   49;       ;    570;  254,061;  0.0;     ;  0.2;  0.3;   19;       ;    237;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      7;    1,565;     ;     ;     ;  0.3;    0;       ;      5;    3,709;     ;     ;     ;  0.3;   16;       ;    113;   30,726;  0.0;     ;  1.8;  0.4;    3;       ;    143;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   84;       ;    588;  143,714;  1.2;     ;  0.7;  0.9;   43;       ;    655;  543,668;  2.3;     ;  0.5;  0.5;
190222050261002;  461;       ;  4,467;1,068,846;  0.2;     ;  0.6;  0.4;  246;       ;  2,302;  546,846;  0.4;     ;  0.8;  0.4;  215;       ;  2,165;  521,842;  0.0;     ;  0.3;  0.3;  255;       ;  3,413;  542,440;  0.4;     ;  0.6;  0.3;   26;       ;    122;  188,509;  0.0;     ;  0.0;  0.6;  118;       ;    570;  254,061;  0.0;     ;  0.2;  0.3;   47;       ;    237;   47,334;  0.0;     ;  0.0;  0.2;    1;       ;      7;    1,565;     ;     ;     ;  0.3;    4;       ;      5;    3,709;     ;     ;     ;  0.3;   10;       ;    113;   30,726;  0.0;     ;  1.8;  0.4;   29;       ;    143;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   66;       ;    588;  143,714;  0.0;     ;  0.7;  0.9;  154;       ;    655;  543,668;  0.0;     ;  0.5;  0.5;
190222050261012;  698;       ;  4,467;1,068,846;  0.1;     ;  0.6;  0.4;  364;       ;  2,302;  546,846;  0.0;     ;  0.8;  0.4;  334;       ;  2,165;  521,842;  0.3;     ;  0.3;  0.3;  582;       ;  3,413;  542,440;  0.2;     ;  0.6;  0.3;   20;       ;    122;  188,509;  0.0;     ;  0.0;  0.6;   56;       ;    570;  254,061;  0.0;     ;  0.2;  0.3;   27;       ;    237;   47,334;  0.0;     ;  0.0;  0.2;    0;       ;      7;    1,565;     ;     ;     ;  0.3;    0;       ;      5;    3,709;     ;     ;     ;  0.3;   13;       ;    113;   30,726;  0.0;     ;  1.8;  0.4;    6;       ;    143;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   87;       ;    588;  143,714;  0.0;     ;  0.7;  0.9;   58;       ;    655;  543,668;  0.0;     ;  0.5;  0.5;
190222050262002;  156;       ;  4,467;1,068,846;  0.6;     ;  0.6;  0.4;   77;       ;  2,302;  546,846;  1.3;     ;  0.8;  0.4;   79;       ;  2,165;  521,842;  0.0;     ;  0.3;  0.3;  134;       ;  3,413;  542,440;  0.7;     ;  0.6;  0.3;    0;       ;    122;  188,509;     ;     ;  0.0;  0.6;    6;       ;    570;  254,061;     ;     ;  0.2;  0.3;   12;       ;    237;   47,334;  0.0;     ;  0.0;  0.2;    1;       ;      7;    1,565;     ;     ;     ;  0.3;    0;       ;      5;    3,709;     ;     ;     ;  0.3;    3;       ;    113;   30,726;     ;     ;  1.8;  0.4;    2;       ;    143;   75,331;     ;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   26;       ;    588;  143,714;  3.8;     ;  0.7;  0.9;   10;       ;    655;  543,668;  0.0;     ;  0.5;  0.5;
190222050262003;  249;       ;  4,467;1,068,846;  0.8;     ;  0.6;  0.4;  130;       ;  2,302;  546,846;  0.8;     ;  0.8;  0.4;  119;       ;  2,165;  521,842;  0.8;     ;  0.3;  0.3;   83;       ;  3,413;  542,440;  2.4;     ;  0.6;  0.3;    8;       ;    122;  188,509;     ;     ;  0.0;  0.6;  123;       ;    570;  254,061;  0.0;     ;  0.2;  0.3;   26;       ;    237;   47,334;  0.0;     ;  0.0;  0.2;    2;       ;      7;    1,565;     ;     ;     ;  0.3;    0;       ;      5;    3,709;     ;     ;     ;  0.3;    7;       ;    113;   30,726;     ;     ;  1.8;  0.4;   72;       ;    143;   75,331;  0.0;     ;  0.0;  0.3;    0;       ;      0;      278;     ;     ;     ;  0.7;   30;       ;    588;  143,714;  0.0;     ;  0.7;  0.9;  151;       ;    655;  543,668;  0.0;     ;  0.5;  0.5;
